system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"2_-49,589",-49889.065088541625,0.6102667381241917,-0.09423656413797289,5.49426760022352,0.8829611233994364,-0.1542098778905347,0.28873471830971537,-0.155530989151448,0.155530989151448,-0.1542098778905347,0.31799011587165293,-0.30198562185280026,0.4769771387058711,0.7328633163496852,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.349292428156779],[-0.5174296036528444,6.349292428156779],[-0.5174296036528444,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.349292428156779]]]}"
"2_-56,590",-51447.57975508439,0.6223700406216085,-0.08282012902218412,2.626441380852816,0.8602051338925958,-0.15646686798892914,0.26826564501738176,-0.1414605371428479,0.1414605371428479,-0.15646686798892914,0.30495624436996877,-0.2902123227994889,0.457426585425784,0.7566519268229603,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.370851994975647],[-0.6036678709283185,6.370851994975647],[-0.6036678709283185,6.360072211566212]]]}"
"2_-55,590",-46122.26091889878,0.6425894195958972,-0.08735419190154062,3.5219926765252274,0.7970501380041242,-0.13850005638087168,0.26657987874932587,-0.14385325394803658,0.14385325394803658,-0.13850005638087168,0.2928204725496471,-0.2757327745202929,0.4392227449367385,0.7507205083221197,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.360072211566212],[-0.5821083041094499,6.360072211566212],[-0.5821083041094499,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.360072211566212]]]}"
"2_-54,590",-50260.09913541667,0.5997596948035061,-0.095869086428429,7.949661253572071,0.9252398375980556,-0.16455544526223093,0.2909830896090716,-0.15391584184486418,0.15391584184486418,-0.16455544526223093,0.3271171223372221,-0.30988326099701224,0.49066726355094586,0.7354532731696963,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.360072211566212],[-0.5713285207000157,6.360072211566212],[-0.5713285207000157,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.360072211566212]]]}"
"2_-53,590",-54434.89099739591,0.5719879488646984,-0.10480091778561473,-0.35141151705970075,1.0391000337153673,-0.17757073871325701,0.3139446337055415,-0.16831524904817344,0.16831524904817344,-0.17757073871325701,0.35451205464079977,-0.33486567684449253,0.5317596683754148,0.7145024613663554,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.360072211566212],[-0.5605487372905814,6.360072211566212],[-0.5605487372905814,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.360072211566212]]]}"
"2_-52,590",-50900.826118675686,0.6134245738200843,-0.09330465432285565,0.16869631117994494,0.871775660328567,-0.1535063251759857,0.2837090038973838,-0.15261700715869664,0.15261700715869664,-0.1535063251759857,0.3150898567773402,-0.2986091766133904,0.47262686397325426,0.7376846089214086,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.360072211566212]]]}"
"2_-51,590",-55830.91996217766,0.6488450445979833,-0.05491030563996105,3.546005714979862,0.7220115801878273,-0.1602740719448775,0.22161839436083028,-0.10417219297443808,0.10417219297443808,-0.1602740719448775,0.26169732107315213,-0.2597169089876115,0.3925394884810702,0.8173756678774953,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.360072211566212]]]}"
"2_-50,590",-52196.986467261886,0.641254057213664,-0.07244522456817379,6.217567205023573,0.774376486223191,-0.15072341916617005,0.2520252656552475,-0.127536028976574,0.127536028976574,-0.15072341916617005,0.28128784921951594,-0.27242556714452804,0.42192477801199785,0.7787432367727161,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.360072211566212]]]}"
"2_-49,590",-52085.29068458579,0.6378049704432488,-0.07009050577072912,5.582044688129668,0.7678853297419846,-0.15627330739051104,0.24835684632998892,-0.12147577608095617,0.12147577608095617,-0.15627330739051104,0.28078481098171326,-0.2721551859099418,0.42117006438425775,0.7872572493180633,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.360072211566212],[-0.5174296036528444,6.360072211566212],[-0.5174296036528444,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.360072211566212]]]}"
"2_-56,591",-47848.05073642115,0.6296073332056403,-0.0906659982749261,2.7338692400643687,0.8312850578129292,-0.14285430866759272,0.27522019043564794,-0.1503281250386499,0.1503281250386499,-0.14285430866759272,0.30504653507843615,-0.28615419211797416,0.4575617284528095,0.7408604026585818,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.381631778385081],[-0.6036678709283185,6.381631778385081],[-0.6036678709283185,6.370851994975647]]]}"
"2_-55,591",-48907.980422557,0.6057447785884142,-0.09419339612824842,2.931775916945447,0.9096440424025058,-0.16091857958119363,0.28512087566778066,-0.15136293082963675,0.15136293082963675,-0.16091857958119363,0.3233878849260509,-0.30370581775903704,0.48507326657915206,0.7398473350331187,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.381631778385081],[-0.5928880875188842,6.381631778385081],[-0.5928880875188842,6.370851994975647]]]}"
"2_-54,591",-48702.29171912202,0.6222020949423314,-0.08180165776804643,1.4756174380031053,0.8184375435113906,-0.15683564002625644,0.2658268124703318,-0.13533442514715716,0.13533442514715716,-0.15683564002625644,0.3009208201058209,-0.2856203420832753,0.4513730756484345,0.7640565123781562,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.381631778385081],[-0.5821083041094499,6.381631778385081],[-0.5821083041094499,6.370851994975647]]]}"
"2_-53,591",-50446.52318601191,0.6241819446533918,-0.08532675440394087,1.5129285035814097,0.8323748065531253,-0.15271607807837426,0.2725923694111407,-0.1416047349732253,0.1416047349732253,-0.15271607807837426,0.3022151027619839,-0.28743436760269103,0.4533149770135787,0.7552515962347388,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.381631778385081],[-0.5713285207000157,6.381631778385081],[-0.5713285207000157,6.370851994975647]]]}"
"2_-52,591",-52482.14300223226,0.6453120985627174,-0.06846823689935264,4.5057534764742355,0.7468633778952062,-0.14953865706454963,0.2463693906334811,-0.12261004374482581,0.12261004374482581,-0.14953865706454963,0.27492975085508076,-0.2669436100963503,0.4123877569487323,0.7865566574782134,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.381631778385081],[-0.5605487372905814,6.381631778385081],[-0.5605487372905814,6.370851994975647]]]}"
"2_-51,591",-59094.552053447456,0.648186669163406,-0.04240115254313991,3.051303304819898,0.7183800214529037,-0.17247380471322685,0.20210489127979372,-0.08781168815432466,0.08781168815432466,-0.17247380471322685,0.2534310189867392,-0.2555127906100825,0.3801403931230613,0.8474121209606529,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.381631778385081],[-0.5497689538811472,6.381631778385081],[-0.5497689538811472,6.370851994975647]]]}"
"2_-50,591",-56108.24549516369,0.6285047712549567,-0.05782171816880918,3.993863001273989,0.7742710516229272,-0.17397891545668245,0.23527510479994818,-0.10465545648423358,0.10465545648423358,-0.17397891545668245,0.27863259411416946,-0.27309177502058446,0.417941950930955,0.8158241434022784,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.381631778385081],[-0.5389891704717129,6.381631778385081],[-0.5389891704717129,6.370851994975647]]]}"
"2_-49,591",-51724.6411316965,0.6442549774423242,-0.07288347747293301,5.518208755543408,0.7554303477331996,-0.148513984256424,0.2537194046098739,-0.12557649176800623,0.12557649176800623,-0.148513984256424,0.2786248064879328,-0.26848298515193164,0.417930235085017,0.7801592208817602,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.370851994975647],[-0.5174296036528444,6.370851994975647],[-0.5174296036528444,6.381631778385081],[-0.5282093870622787,6.381631778385081],[-0.5282093870622787,6.370851994975647]]]}"
"2_-56,592",-49050.143367017925,0.5882861874811351,-0.10254914139397442,2.716215499532497,0.9736608826741576,-0.16582591301295907,0.3017158248461783,-0.16478955656755714,0.16478955656755714,-0.16582591301295907,0.34141638504341243,-0.3208814661949873,0.5121156437045904,0.7188046395033598,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.381631778385081],[-0.5928880875188842,6.381631778385081],[-0.5928880875188842,6.392411561794515],[-0.6036678709283185,6.392411561794515],[-0.6036678709283185,6.381631778385081]]]}"
"2_-55,592",-49274.42809325396,0.5915095238760114,-0.09244065640552435,2.154033624106166,0.9451773327961565,-0.17220580228604376,0.2881184086902067,-0.15051891662251932,0.15051891662251932,-0.17220580228604376,0.33356862698681655,-0.31371314138174056,0.5003440187523884,0.7406948801130057,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.381631778385081],[-0.5821083041094499,6.381631778385081],[-0.5821083041094499,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.381631778385081]]]}"
"2_-54,592",-54787.32509002985,0.5821663458831609,-0.09151252988376654,4.723232667560548,0.9764839545637369,-0.18120587481185793,0.29001429446972904,-0.14840914110653103,0.14840914110653103,-0.18120587481185793,0.33840278463438156,-0.31995835685171187,0.5075958144740736,0.7455256056040526,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.381631778385081],[-0.5713285207000157,6.381631778385081],[-0.5713285207000157,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.381631778385081]]]}"
"2_-53,592",-55668.79896447181,0.622041043266654,-0.06314144449075684,-0.5891927574749873,0.8118336997553706,-0.17482444734778255,0.2438736109714955,-0.11059487644350156,0.11059487644350156,-0.17482444734778255,0.2891499846242368,-0.27879107783548535,0.43371779673719474,0.8066945984214544,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.381631778385081],[-0.5605487372905814,6.381631778385081],[-0.5605487372905814,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.381631778385081]]]}"
"2_-52,592",-55796.5564828869,0.6304215235263109,-0.057944906306402116,8.173988137075158,0.7837230946682393,-0.17158901472110302,0.23126931498642078,-0.10754425284179887,0.10754425284179887,-0.17158901472110302,0.27915106556843966,-0.273163939146325,0.4187196280482084,0.8119852692633868,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.381631778385081],[-0.5497689538811472,6.381631778385081],[-0.5497689538811472,6.392411561794515],[-0.5605487372905814,6.392411561794515],[-0.5605487372905814,6.381631778385081]]]}"
"2_-51,592",-52942.46146912204,0.651746169924736,-0.0590794510100568,4.7010422197221855,0.7151124852150679,-0.15225574874319137,0.23283828978870588,-0.11085435570323171,0.11085435570323171,-0.15225574874319137,0.26466938596218825,-0.2584910571295768,0.39699736679595354,0.8057437941804528,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.381631778385081],[-0.5389891704717129,6.381631778385081],[-0.5389891704717129,6.392411561794515],[-0.5497689538811472,6.392411561794515],[-0.5497689538811472,6.381631778385081]]]}"
"2_-50,592",-52755.52360007442,0.6296969670802355,-0.06780026597934921,1.8241542798964536,0.7752281494811177,-0.1617116320086643,0.2496955722034909,-0.11978535026311875,0.11978535026311875,-0.1617116320086643,0.2856214571930468,-0.2760965039487928,0.42842486833387333,0.7900618993863463,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.381631778385081],[-0.5282093870622787,6.381631778385081],[-0.5282093870622787,6.392411561794515],[-0.5389891704717129,6.392411561794515],[-0.5389891704717129,6.381631778385081]]]}"
"2_-49,592",-50321.12975334811,0.6216051797568798,-0.08968947069020942,3.7957074238000517,0.8478567362204195,-0.15300465000327676,0.2763203516975045,-0.14440537106245757,0.14440537106245757,-0.15300465000327676,0.3067592645995319,-0.28999605334363876,0.4601310774657867,0.7508420708775521,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.381631778385081],[-0.5174296036528444,6.381631778385081],[-0.5174296036528444,6.392411561794515],[-0.5282093870622787,6.392411561794515],[-0.5282093870622787,6.381631778385081]]]}"
"2_-56,593",-48947.66966204624,0.6004314329847693,-0.09312133377039572,3.638352244075767,0.9091242898628116,-0.16272755746264012,0.28598099619150164,-0.1526817898498848,0.1526817898498848,-0.16272755746264012,0.3263800045102835,-0.30707026397809384,0.48956129136722715,0.7373462101817131,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.4031913452039495],[-0.6036678709283185,6.4031913452039495],[-0.6036678709283185,6.392411561794515]]]}"
"2_-55,593",-46351.79786780195,0.6364206558465958,-0.08583918551448733,5.1875403135548925,0.8018114810809494,-0.142658305298537,0.27221361625008283,-0.14363645195960997,0.14363645195960997,-0.142658305298537,0.2953987314552069,-0.2797834482416511,0.4430900783321912,0.7504574215784668,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.4031913452039495],[-0.5928880875188842,6.4031913452039495],[-0.5928880875188842,6.392411561794515]]]}"
"2_-54,593",-47405.35227184792,0.6347597311809658,-0.08770748188020662,4.062488579990318,0.8188733682408929,-0.14391933589242398,0.27466074481606484,-0.14479613848496228,0.14479613848496228,-0.14391933589242398,0.2986947990208864,-0.2817227989528328,0.44803428395364925,0.7489184920862317,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.4031913452039495],[-0.5821083041094499,6.4031913452039495],[-0.5821083041094499,6.392411561794515]]]}"
