system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"10_-103,1180",-50866.624239583325,0.5695358992367983,-0.0925123065430671,3.9910890990232963,1.0234259066730738,-0.195215855637216,0.28620334655046464,-0.1488642271235585,0.1488642271235585,-0.195215855637216,0.34542964983731506,-0.33368990490213035,0.518135071877053,0.7419950380921364,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5551588455858643,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.3654621032709295],[-0.5551588455858643,6.3654621032709295],[-0.5551588455858643,6.360072211566212]]]}"
"10_-102,1180",-48640.40877083333,0.6011399313807487,-0.08598424400668592,4.965929265836251,0.9321615255624056,-0.1761283591762185,0.26838470727205277,-0.14200020766817034,0.14200020766817034,-0.1761283591762185,0.3183225816488266,-0.309126609377563,0.47747510367297863,0.7528919838368893,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.360072211566212],[-0.5443790621764301,6.360072211566212],[-0.5443790621764301,6.3654621032709295],[-0.5497689538811472,6.3654621032709295],[-0.5497689538811472,6.360072211566212]]]}"
"10_-101,1180",-57571.85661458333,0.6491901101917028,-0.023885449054541822,2.245460551372287,0.7116672351956368,-0.1906916098855436,0.1671380314754788,-0.06712919618195201,0.06712919618195201,-0.1906916098855436,0.23697644248604774,-0.25343753132969143,0.35545831029830965,0.8811231580376625,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.3654621032709295],[-0.5443790621764301,6.3654621032709295],[-0.5443790621764301,6.360072211566212]]]}"
"10_-100,1180",-57344.240052083296,0.5793390042334795,-0.07146936381235719,3.3647878641383375,0.9590670385956764,-0.20439429182559252,0.25567119352519513,-0.12207383039407432,0.12207383039407432,-0.20439429182559252,0.3219609459862113,-0.3175452862307429,0.482933120627096,0.7865102136135101,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.360072211566212],[-0.5335992787669958,6.360072211566212],[-0.5335992787669958,6.3654621032709295],[-0.5389891704717129,6.3654621032709295],[-0.5389891704717129,6.360072211566212]]]}"
"10_-99,1180",-54465.39291666667,0.5683789818733931,-0.07653801209205995,3.3470450118708843,0.9910038106143475,-0.2086305258795619,0.26317143386695535,-0.12771605897229166,0.12771605897229166,-0.2086305258795619,0.3336315158754587,-0.3270081563293934,0.5004383472166931,0.7763047209382057,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.3654621032709295],[-0.5335992787669958,6.3654621032709295],[-0.5335992787669958,6.360072211566212]]]}"
"10_-98,1180",-55073.91020833334,0.5669461465626955,-0.07409058677731081,4.523264187580522,0.9967336413264275,-0.21237543089315294,0.2599036007001996,-0.1244785690290155,0.1244785690290155,-0.21237543089315294,0.3339318047836423,-0.32754521336406467,0.5008887666209159,0.7813180078566074,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.360072211566212],[-0.5228194953575616,6.360072211566212],[-0.5228194953575616,6.3654621032709295],[-0.5282093870622787,6.3654621032709295],[-0.5282093870622787,6.360072211566212]]]}"
"10_-97,1180",-56462.13697916668,0.5712877295911312,-0.07918493627104908,2.7980248157509697,1.0100341334193945,-0.20665379611775278,0.27042149793356657,-0.13032697145477867,0.13032697145477867,-0.20665379611775278,0.33565847627818585,-0.3268846434727311,0.5034791086120467,0.7728597222268582,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.360072211566212],[-0.5174296036528444,6.360072211566212],[-0.5174296036528444,6.3654621032709295],[-0.5228194953575616,6.3654621032709295],[-0.5228194953575616,6.360072211566212]]]}"
"10_-111,1181",-53570.961937500004,0.5730107558518648,-0.08751083143986761,3.512503083214593,0.9899815101921559,-0.19380619153380393,0.2831340866163373,-0.14426491554826498,0.14426491554826498,-0.19380619153380393,0.33779037326574324,-0.3285320439934731,0.5066766569868977,0.7495461410284042,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.3654621032709295],[-0.5928880875188842,6.3654621032709295],[-0.5928880875188842,6.370851994975647],[-0.5982779792236014,6.370851994975647],[-0.5982779792236014,6.3654621032709295]]]}"
"10_-110,1181",-52609.59088541666,0.5660875660181045,-0.09115212565287947,3.533525791905359,1.0144743494689465,-0.1959312703460455,0.2889028750360012,-0.1491416804958135,0.1491416804958135,-0.1959312703460455,0.3451938009262085,-0.33511876992881295,0.5177815697514645,0.7415869154036046,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.3654621032709295],[-0.5874981958141671,6.3654621032709295],[-0.5874981958141671,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.3654621032709295]]]}"
"10_-109,1181",-52334.65804166666,0.5520075648277998,-0.10068326827138663,3.6340244509934547,1.0753139013051987,-0.19950311165302992,0.3054771602153778,-0.16057980936020613,0.16057980936020613,-0.19950311165302992,0.3622511251270771,-0.3488251370936632,0.5433671902716513,0.7238855947554111,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.3654621032709295],[-0.5821083041094499,6.3654621032709295],[-0.5821083041094499,6.370851994975647],[-0.5874981958141671,6.370851994975647],[-0.5874981958141671,6.3654621032709295]]]}"
"10_-108,1181",-52859.63968750003,0.5547078555077314,-0.0985359535831958,1.5772982967922675,1.0695227468013764,-0.20011572450399398,0.30005996853113176,-0.1568069432862103,0.1568069432862103,-0.20011572450399398,0.35907812528312205,-0.34570019915699957,0.5386078142841915,0.7301262475550174,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.3654621032709295],[-0.5767184124047329,6.3654621032709295],[-0.5767184124047329,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.3654621032709295]]]}"
"10_-107,1181",-49646.94425000001,0.5782057757675648,-0.0968316313996911,3.590761607264416,0.9893097060918808,-0.1816116537898779,0.29158883802592755,-0.15689818369224667,0.15689818369224667,-0.1816116537898779,0.3399301220476627,-0.3289058542996645,0.5098860188781621,0.7293150699138642,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.3654621032709295],[-0.5713285207000157,6.3654621032709295],[-0.5713285207000157,6.370851994975647],[-0.5767184124047329,6.370851994975647],[-0.5767184124047329,6.3654621032709295]]]}"
"10_-106,1181",-54623.34526041667,0.5541983343660831,-0.0905400221562013,3.47305985396773,1.0503812097012997,-0.2071846527978778,0.2910029109939933,-0.1466066930256784,0.1466066930256784,-0.2071846527978778,0.3536593400686979,-0.34327419444918633,0.5304798194111686,0.7453255274891853,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.3654621032709295],[-0.5659386289952986,6.3654621032709295],[-0.5659386289952986,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.3654621032709295]]]}"
"10_-105,1181",-51876.19693749996,0.5642368602007628,-0.09490120824426412,4.016884877806065,1.0296661721169948,-0.19585737459361552,0.2920091464370489,-0.15206729639321565,0.15206729639321565,-0.19585737459361552,0.3491901402920485,-0.3375481820106506,0.523775924772423,0.7365398491919041,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.3654621032709295],[-0.5605487372905814,6.3654621032709295],[-0.5605487372905814,6.370851994975647],[-0.5659386289952986,6.370851994975647],[-0.5659386289952986,6.3654621032709295]]]}"
"10_-104,1181",-52380.599281250004,0.548381271213293,-0.10192367607727647,3.7821542945076367,1.0996391534805299,-0.20351215038448572,0.3042465180158615,-0.16074309706687928,0.16074309706687928,-0.20351215038448572,0.3654376807808876,-0.35234991438686847,0.5481468734000626,0.723771338313818,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.3654621032709295],[-0.5551588455858643,6.3654621032709295],[-0.5551588455858643,6.370851994975647],[-0.5605487372905814,6.370851994975647],[-0.5605487372905814,6.3654621032709295]]]}"
"10_-103,1181",-53789.130989583304,0.5357545562833548,-0.10277147520333528,3.603644702729751,1.152142060548067,-0.21434187579900027,0.3071820040792227,-0.1607887229323387,0.1607887229323387,-0.21434187579900027,0.3762482084333897,-0.3620970825850964,0.56436248620622,0.7241115194559097,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5551588455858643,6.3654621032709295],[-0.5497689538811472,6.3654621032709295],[-0.5497689538811472,6.370851994975647],[-0.5551588455858643,6.370851994975647],[-0.5551588455858643,6.3654621032709295]]]}"
"10_-102,1181",-52810.43378125002,0.5874398622661829,-0.07637135496384871,3.865557995807931,0.9317943114042282,-0.1922464401088655,0.25523606829578055,-0.13043871861940715,0.13043871861940715,-0.1922464401088655,0.31870781395584347,-0.31455975264310837,0.4780530526505611,0.7724816106259823,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.3654621032709295],[-0.5443790621764301,6.3654621032709295],[-0.5443790621764301,6.370851994975647],[-0.5497689538811472,6.370851994975647],[-0.5497689538811472,6.3654621032709295]]]}"
"10_-101,1181",-61607.24247916669,0.6245693933963775,-0.02453724715000135,2.168089084286207,0.7526278092712164,-0.2057577370479703,0.17256412139162422,-0.06835423273325432,0.06835423273325432,-0.2057577370479703,0.25476367805153133,-0.2700880554690957,0.3821388826080265,0.8768373884260654,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.3654621032709295],[-0.5389891704717129,6.3654621032709295],[-0.5389891704717129,6.370851994975647],[-0.5443790621764301,6.370851994975647],[-0.5443790621764301,6.3654621032709295]]]}"
"10_-100,1181",-60345.15510416664,0.542283699810505,-0.07583547235102742,2.869421718224719,1.0878038448095322,-0.23062873870134354,0.2663778330571949,-0.1279798575816676,0.1279798575816676,-0.23062873870134354,0.35478458385914563,-0.3475536468625069,0.5321679276542793,0.7764539732038975,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.3654621032709295],[-0.5335992787669958,6.3654621032709295],[-0.5335992787669958,6.370851994975647],[-0.5389891704717129,6.370851994975647],[-0.5389891704717129,6.3654621032709295]]]}"
"10_-99,1181",-63914.57562499999,0.6107574178278447,-0.023482358264154755,1.81609156317039,0.8282333298772574,-0.22021380128338933,0.17406442549312487,-0.06729696592548862,0.06729696592548862,-0.22021380128338933,0.26418839359655977,-0.28163703370839355,0.3962758472557161,0.8856611186265946,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.3654621032709295],[-0.5282093870622787,6.3654621032709295],[-0.5282093870622787,6.370851994975647],[-0.5335992787669958,6.370851994975647],[-0.5335992787669958,6.3654621032709295]]]}"
"10_-98,1181",-62339.95765625003,0.5987060705572367,-0.036352049809793244,2.1653687044597394,0.8585796599835157,-0.21840693976730108,0.19878961505834014,-0.07988235508295474,0.07988235508295474,-0.21840693976730108,0.2831468540802598,-0.29202079348266125,0.42471304987573805,0.8598373308777809,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.3654621032709295],[-0.5228194953575616,6.3654621032709295],[-0.5228194953575616,6.370851994975647],[-0.5282093870622787,6.370851994975647],[-0.5282093870622787,6.3654621032709295]]]}"
"10_-97,1181",-54893.26583333334,0.6158484840393066,-0.06374190055998043,-11.502329637770185,0.8499270651489497,-0.18487324807792901,0.24227131228893994,-0.1105944505520165,0.1105944505520165,-0.18487324807792901,0.29301915150135754,-0.2882663033157587,0.4395210740711681,0.8037001478672028,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.3654621032709295],[-0.5174296036528444,6.3654621032709295],[-0.5174296036528444,6.370851994975647],[-0.5228194953575616,6.370851994975647],[-0.5228194953575616,6.3654621032709295]]]}"
"10_-111,1182",-51504.21663541669,0.6178264735639095,-0.07269894145603757,6.64762967742364,0.843201345205307,-0.17353553795721383,0.2608993613906205,-0.12249946498959616,0.12249946498959616,-0.17353553795721383,0.29634027287364006,-0.2891520319879055,0.44450230493810716,0.7900816202163696,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.370851994975647],[-0.5928880875188842,6.370851994975647],[-0.5928880875188842,6.376241886680364],[-0.5982779792236014,6.376241886680364],[-0.5982779792236014,6.370851994975647]]]}"
"10_-110,1182",-51891.50514583334,0.6114279747009277,-0.08018877534748753,4.028771539061851,0.8963488410413265,-0.1759033500775695,0.27731861870735885,-0.13085521997127217,0.13085521997127217,-0.1759033500775695,0.30670529562048615,-0.29833252789452674,0.4600496156419765,0.7791806675493718,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.370851994975647],[-0.5874981958141671,6.370851994975647],[-0.5874981958141671,6.376241886680364],[-0.5928880875188842,6.376241886680364],[-0.5928880875188842,6.370851994975647]]]}"
"10_-109,1182",-50130.80312499999,0.5740959388762712,-0.09965497414581477,4.3729280074388885,1.014105656594038,-0.18309890277683735,0.29725572653114796,-0.16086617888882757,0.16086617888882757,-0.18309890277683735,0.3445276037603617,-0.33378108613193036,0.5167821774787871,0.7238839142024517,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.370851994975647],[-0.5821083041094499,6.370851994975647],[-0.5821083041094499,6.376241886680364],[-0.5874981958141671,6.376241886680364],[-0.5874981958141671,6.370851994975647]]]}"
"10_-108,1182",-49680.59558333333,0.5545547925680876,-0.10962113749235869,4.233374963713775,1.092233722358942,-0.1905902213230729,0.3134395708143711,-0.17253082372248174,0.17253082372248174,-0.1905902213230729,0.36596967935562136,-0.3513272240012884,0.5489447154616908,0.7062636540830135,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.370851994975647],[-0.5767184124047329,6.370851994975647],[-0.5767184124047329,6.376241886680364],[-0.5821083041094499,6.376241886680364],[-0.5821083041094499,6.370851994975647]]]}"
"10_-107,1182",-48795.63211458332,0.5849973619729281,-0.09957283152267336,3.3033479645641446,1.0006767638027667,-0.17942739713937045,0.29836897648870947,-0.15665340722538532,0.15665340722538532,-0.17942739713937045,0.33927893683314325,-0.3257431943714619,0.5089090304876693,0.7354611726105214,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.370851994975647],[-0.5713285207000157,6.370851994975647],[-0.5713285207000157,6.376241886680364],[-0.5767184124047329,6.376241886680364],[-0.5767184124047329,6.370851994975647]]]}"
"10_-106,1182",-50549.57186458334,0.5668820665031672,-0.10040573138743639,0.2784309197167087,1.0342170241475106,-0.18938078567385674,0.2965159652754664,-0.15880432114005089,0.15880432114005089,-0.18938078567385674,0.35080610938370227,-0.3376088590174913,0.5261997395283823,0.7267903386056423,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.370851994975647],[-0.5659386289952986,6.370851994975647],[-0.5659386289952986,6.376241886680364],[-0.5713285207000157,6.376241886680364],[-0.5713285207000157,6.370851994975647]]]}"
