system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"16_-862,-159",-46497.614061856875,0.6355331735243138,-0.0909255941104299,5.188413739301857,0.8598116052531798,-0.13587637915554204,0.2789855253032091,-0.15972714525198936,0.15972714525198936,-0.13587637915554204,0.30610280531026224,-0.28754211736566215,0.4591462807093999,0.7296992690265921,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-108120.0],[-585480.0,-108120.0],[-585480.0,-107440.0],[-586160.0,-107440.0],[-586160.0,-108120.0]]]}"
"16_-861,-159",-48243.511091654604,0.6689901847734557,-0.06823935773689072,2.510399864564982,0.7384623138296447,-0.12936852782529124,0.24881286940652228,-0.13309997064842127,0.13309997064842127,-0.12936852782529124,0.2680673221553462,-0.25657934934305043,0.40209411347488194,0.7718761287914861,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-108120.0],[-584800.0,-108120.0],[-584800.0,-107440.0],[-585480.0,-107440.0],[-585480.0,-108120.0]]]}"
"16_-860,-159",-51573.03923437043,0.6951765641951266,-0.03674953784947473,1.6182131463574922,0.6102158012537281,-0.13636881263927803,0.20421559914918905,-0.0925319716581148,0.0925319716581148,-0.13636881263927803,0.22727841316318612,-0.22555204448753852,0.34091172620723054,0.8353470095754274,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-108120.0],[-584120.0,-108120.0],[-584120.0,-107440.0],[-584800.0,-107440.0],[-584800.0,-108120.0]]]}"
"16_-859,-159",-49636.27926306341,0.681893483123035,-0.05127747661310669,5.584787313161104,0.6590886764933734,-0.13457065386031977,0.2132860768707216,-0.10759778589755079,0.10759778589755079,-0.13457065386031977,0.24459634922526202,-0.23770652010582394,0.3668881172817133,0.810886918803566,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-108120.0],[-583440.0,-108120.0],[-583440.0,-107440.0],[-584120.0,-107440.0],[-584120.0,-108120.0]]]}"
"16_-858,-159",-49106.67033899969,0.6634791954508283,-0.05996813750069473,2.316259204732701,0.7152238710941388,-0.1407819642062635,0.22624286212277112,-0.11856716509632464,0.11856716509632464,-0.1407819642062635,0.26261060166059036,-0.2541248616605689,0.39390896110480983,0.7930490438813891,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-108120.0],[-582760.0,-108120.0],[-582760.0,-107440.0],[-583440.0,-107440.0],[-583440.0,-108120.0]]]}"
"16_-857,-159",-50546.33887387699,0.6720917209156156,-0.0412005092332443,5.303764693716196,0.6668021383699257,-0.1494984594890748,0.20826399217161212,-0.09531943164394013,0.09531943164394013,-0.1494984594890748,0.24558747486729543,-0.2404978032732407,0.3683746761480862,0.8312518088639775,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-108120.0],[-582080.0,-108120.0],[-582080.0,-107440.0],[-582760.0,-107440.0],[-582760.0,-108120.0]]]}"
"16_-856,-159",-48605.51449841993,0.6937610083840973,-0.04861904755440064,1.9844256452520495,0.6388787452150242,-0.13025245528496618,0.2148138090470786,-0.10518987941661859,0.10518987941661859,-0.13025245528496618,0.23647533178238805,-0.2312087293959905,0.3547067366808634,0.8142948749293429,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-108120.0],[-581400.0,-108120.0],[-581400.0,-107440.0],[-582080.0,-107440.0],[-582080.0,-108120.0]]]}"
"16_-855,-159",-48970.89728244241,0.7189704015714743,-0.041706854175156134,2.044957245806002,0.562245753290007,-0.11873936172887085,0.19223850380017865,-0.09447468404647441,0.09447468404647441,-0.11873936172887085,0.2116410973621813,-0.209921352682981,0.3174560919244111,0.8320865504920518,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-108120.0],[-580720.0,-108120.0],[-580720.0,-107440.0],[-581400.0,-107440.0],[-581400.0,-108120.0]]]}"
"16_-854,-159",-51832.89773638132,0.6851372739935734,-0.04832714684944869,3.1939871841079643,0.656072600538792,-0.13753764819515332,0.2030611953460039,-0.10262123897605892,0.10262123897605892,-0.13753764819515332,0.2389090892146804,-0.23553257168282857,0.3583575804628348,0.8194788487754757,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-108120.0],[-580040.0,-108120.0],[-580040.0,-107440.0],[-580720.0,-107440.0],[-580720.0,-108120.0]]]}"
"16_-853,-159",-51433.511198623295,0.6343657188240057,-0.07803957695101045,2.0677596273296768,0.8481539527369159,-0.15051032539735587,0.26089429563817357,-0.1407838987380119,0.1407838987380119,-0.15051032539735587,0.2984152711168716,-0.2831637844178451,0.4476155690396285,0.7578490456374383,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-108120.0],[-579360.0,-108120.0],[-579360.0,-107440.0],[-580040.0,-107440.0],[-580040.0,-108120.0]]]}"
"16_-852,-159",-50787.68572826022,0.6493755519721957,-0.06697838038239769,1.8791656121843525,0.7984059769079852,-0.14812613962160828,0.25504624560404016,-0.1303163068901893,0.1303163068901893,-0.14812613962160828,0.28135242169618174,-0.27139124390714925,0.42202158883935104,0.7741922930643842,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-108120.0],[-578680.0,-108120.0],[-578680.0,-107440.0],[-579360.0,-107440.0],[-579360.0,-108120.0]]]}"
"16_-867,-158",-21482.668393647065,1.0298613674633297,-0.030367729429989127,-0.06867212889024976,-0.0308050336612833,0.0422535099689151,0.03535320223101819,-0.026416016388147723,0.026416016388147723,0.0422535099689151,0.013242197390122746,0.015865147081158323,0.019862725222964738,0.9488827451074819,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-107440.0],[-588880.0,-107440.0],[-588880.0,-106760.0],[-589560.0,-106760.0],[-589560.0,-107440.0]]]}"
"16_-866,-158",-21279.498704687438,1.0377850039297618,-0.021694659965017557,-0.012915518688237525,-0.04190804233851622,0.04028369360786266,0.02519938276508286,-0.018323028425224028,0.018323028425224028,0.04028369360786266,0.004152507650197251,0.021983353895192313,0.006228607356041904,0.964387120278947,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-107440.0],[-588200.0,-107440.0],[-588200.0,-106760.0],[-588880.0,-106760.0],[-588880.0,-107440.0]]]}"
"16_-865,-158",-25536.718910944142,0.91953548815015,-0.04155879488465188,-4.895991342864583,0.20446647979703897,-0.003833271541883412,0.1020877390440486,-0.07055835625652807,0.07055835625652807,-0.003833271541883412,0.09021490090003491,-0.07321043632283256,0.1353193550658748,0.8771177069351872,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-107440.0],[-587520.0,-107440.0],[-587520.0,-106760.0],[-588200.0,-106760.0],[-588200.0,-107440.0]]]}"
"16_-864,-158",-37991.0045847529,0.7487202216236197,-0.04757638009841045,0.3065470009034867,0.4976673417462587,-0.09473562600944128,0.18245963030356557,-0.0967212109788652,0.0967212109788652,-0.09473562600944128,0.1936399402146536,-0.18904546276792483,0.29045370076109694,0.8337459022487609,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-107440.0],[-586840.0,-107440.0],[-586840.0,-106760.0],[-587520.0,-106760.0],[-587520.0,-107440.0]]]}"
"16_-863,-158",-45468.22072582009,0.67216630894968,-0.0732848458531283,6.864182072954829,0.7385245038761964,-0.12942226020445685,0.24251180877604256,-0.13055343339739073,0.13055343339739073,-0.12942226020445685,0.26351266265127493,-0.2541454181030116,0.39526150855224385,0.7877372154497421,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-107440.0],[-586160.0,-107440.0],[-586160.0,-106760.0],[-586840.0,-106760.0],[-586840.0,-107440.0]]]}"
"16_-862,-158",-46327.574111478076,0.6183061858101754,-0.09854527962089127,1.9155775626383658,0.9120751608257277,-0.1417740180535175,0.2884322003710664,-0.16853829496684833,0.16853829496684833,-0.1417740180535175,0.32048840228226827,-0.3015251902429733,0.48072424123804464,0.7184475904354181,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-107440.0],[-585480.0,-107440.0],[-585480.0,-106760.0],[-586160.0,-106760.0],[-586160.0,-107440.0]]]}"
"16_-861,-158",-43769.03848751778,0.67291010274982,-0.08153342674066925,4.171381399120944,0.7529720810231596,-0.1163139924211002,0.25904047659119417,-0.1493835463980913,0.1493835463980913,-0.1163139924211002,0.27340362438989124,-0.2594238019917295,0.4100980759660444,0.7464648248849644,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-107440.0],[-584800.0,-107440.0],[-584800.0,-106760.0],[-585480.0,-106760.0],[-585480.0,-107440.0]]]}"
"16_-860,-158",-47690.94831908571,0.7268405448152447,-0.0320361940924134,1.021084126639869,0.5456379760470617,-0.1188694716380809,0.20127947175993224,-0.08927322321288308,0.08927322321288308,-0.1188694716380809,0.20455650998878208,-0.20534906057264427,0.3068292849194884,0.8401676687255039,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-107440.0],[-584120.0,-107440.0],[-584120.0,-106760.0],[-584800.0,-106760.0],[-584800.0,-107440.0]]]}"
"16_-859,-158",-47005.54901244109,0.7182826171362605,-0.04673137526515779,-0.07304044806583859,0.5738686446237683,-0.11452736438589925,0.1922801617179377,-0.10161367989782931,0.10161367989782931,-0.11452736438589925,0.21522312185388978,-0.21266591814546582,0.32282889215745125,0.8212317869461474,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-107440.0],[-583440.0,-107440.0],[-583440.0,-106760.0],[-584120.0,-106760.0],[-584120.0,-107440.0]]]}"
"16_-858,-158",-47731.516103161164,0.7057074623026847,-0.04923459921263858,8.257751383523836,0.6063910873199061,-0.1211741097716223,0.19523538460247863,-0.10373400942450083,0.10373400942450083,-0.1211741097716223,0.22497547882292632,-0.22105808933896293,0.33745718454064116,0.8207593565629391,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-107440.0],[-582760.0,-107440.0],[-582760.0,-106760.0],[-583440.0,-106760.0],[-583440.0,-107440.0]]]}"
"16_-857,-158",-47623.92099222298,0.7078490402711436,-0.037380111786921175,-0.624551425947778,0.588559989869992,-0.12942879653720338,0.19543453261501947,-0.09199404497648328,0.09199404497648328,-0.12942879653720338,0.21909136559568346,-0.21801474771138635,0.32863106399866143,0.8360730404119724,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-107440.0],[-582080.0,-107440.0],[-582080.0,-106760.0],[-582760.0,-106760.0],[-582760.0,-107440.0]]]}"
"16_-856,-158",-50787.604702026336,0.6967356101272366,-0.04427279237654111,2.114679075399137,0.6329914278144194,-0.1331430173148421,0.2047310127867867,-0.09994114813405446,0.09994114813405446,-0.1331430173148421,0.23054984971906334,-0.22879921890077898,0.34581881821931737,0.8232178358057183,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-107440.0],[-581400.0,-107440.0],[-581400.0,-106760.0],[-582080.0,-106760.0],[-582080.0,-107440.0]]]}"
"16_-855,-158",-54205.21305933718,0.6989409769387104,-0.034755415066246464,-0.8554490998023352,0.5960380155139051,-0.13907895037168713,0.18742529623511972,-0.08475029550368555,0.08475029550368555,-0.13907895037168713,0.21917509441843452,-0.22022774534615294,0.3287571589874698,0.8488633135498356,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-107440.0],[-580720.0,-107440.0],[-580720.0,-106760.0],[-581400.0,-106760.0],[-581400.0,-107440.0]]]}"
"16_-854,-158",-50553.740490889766,0.6998221446312357,-0.03695448785247616,1.3173163169265585,0.5978197856853731,-0.13616328643731854,0.18437567135854308,-0.08725576967604483,0.08725576967604483,-0.13616328643731854,0.22047306840344913,-0.21969574492250832,0.3307037333165717,0.8451321259249965,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-107440.0],[-580040.0,-107440.0],[-580040.0,-106760.0],[-580720.0,-106760.0],[-580720.0,-107440.0]]]}"
"16_-853,-158",-49291.47612303025,0.6315869092648535,-0.07674958001050135,1.899738487575775,0.8401204972062654,-0.15098101234596298,0.2641449493673865,-0.14122273437372845,0.14122273437372845,-0.15098101234596298,0.29784952290229805,-0.28455940419639064,0.44676656916732155,0.7573158389213226,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-107440.0],[-579360.0,-107440.0],[-579360.0,-106760.0],[-580040.0,-106760.0],[-580040.0,-107440.0]]]}"
"16_-852,-158",-50139.578956656194,0.6087413137542638,-0.08753094828520257,2.6469625423364063,0.9423543687708217,-0.16114854359671762,0.28792927128136475,-0.15571387603336465,0.15571387603336465,-0.16114854359671762,0.32243264023694396,-0.30719936950606014,0.48364079742143035,0.7356964964784022,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-107440.0],[-578680.0,-107440.0],[-578680.0,-106760.0],[-579360.0,-106760.0],[-579360.0,-107440.0]]]}"
"16_-867,-157",-28713.538674903855,0.9400894030001313,-0.02418415399796953,1.1820732622976917,0.13767036615066408,3.7584382983079013E-4,0.08205247175611352,-0.05654892748395022,0.05654892748395022,3.7584382983079013E-4,0.0642113885437253,-0.05582313343290293,0.09631487174312714,0.899350093274019,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-106760.0],[-588880.0,-106760.0],[-588880.0,-106080.0],[-589560.0,-106080.0],[-589560.0,-106760.0]]]}"
"16_-866,-157",-26686.570744079938,0.9970582321276171,-0.014226157283005468,0.36452678575598574,0.022068692702958893,0.018323414522451235,0.04620088969249536,-0.0271334265925542,0.0271334265925542,0.018323414522451235,0.022451479339458038,-0.008764688268375648,0.03367641465005757,0.9484561536929567,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-106760.0],[-588200.0,-106760.0],[-588200.0,-106080.0],[-588880.0,-106080.0],[-588880.0,-106760.0]]]}"
"16_-865,-157",-23139.337914741984,1.0040781295226815,-0.024423577276307284,0.08787393309970044,0.01278513716831208,0.026513818670753517,0.041159754040314585,-0.028597788305879227,0.028597788305879227,0.026513818670753517,0.02466873201598499,-0.001936413773519384,0.03700218655469815,0.9467213244461382,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-106760.0],[-587520.0,-106760.0],[-587520.0,-106080.0],[-588200.0,-106080.0],[-588200.0,-106760.0]]]}"
"16_-864,-157",-31050.54322535474,0.786741410958519,-0.07638012389533774,-0.2070033052994036,0.49293633909202905,-0.04899774605762492,0.19197904325217113,-0.13213977697673124,0.13213977697673124,-0.04899774605762492,0.1925587034831944,-0.17819293730684574,0.2888319407493552,0.7767447999045507,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-106760.0],[-586840.0,-106760.0],[-586840.0,-106080.0],[-587520.0,-106080.0],[-587520.0,-106760.0]]]}"
"16_-863,-157",-40593.53978406655,0.6861053758802647,-0.06186539924464759,0.05472343040180936,0.6389536117219011,-0.12305187145358035,0.2112381632125575,-0.11550754998810156,0.11550754998810156,-0.12305187145358035,0.24342425578285656,-0.2350203003227918,0.3651287622872114,0.8032218352768385,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-106760.0],[-586160.0,-106760.0],[-586160.0,-106080.0],[-586840.0,-106080.0],[-586840.0,-106760.0]]]}"
"16_-862,-157",-39343.797382327684,0.6948848877500172,-0.07284484757171453,2.3344474058124094,0.6526542872249739,-0.10876531157955799,0.22629280911133573,-0.1313914284895151,0.1313914284895151,-0.10876531157955799,0.24710492894902975,-0.23584155765827075,0.3706499029685738,0.775218260006996,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-106760.0],[-585480.0,-106760.0],[-585480.0,-106080.0],[-586160.0,-106080.0],[-586160.0,-106760.0]]]}"
"16_-861,-157",-38089.35675925547,0.6814458066706901,-0.10038898953819592,2.0646207768585074,0.7631047604789983,-0.09556424558518323,0.26563556400671673,-0.17170587297960013,0.17170587297960013,-0.09556424558518323,0.27618034323675617,-0.26103063904425094,0.4142625556033009,0.7137542720950766,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-106760.0],[-584800.0,-106760.0],[-584800.0,-106080.0],[-585480.0,-106080.0],[-585480.0,-106760.0]]]}"
