system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-766,2705",-49880.61924481428,0.6308296612527812,-0.08878366426333337,2.2062351777237414,0.8561685063126134,-0.14870035468069084,0.27266985482312117,-0.1458439177616647,0.1458439177616647,-0.14870035468069084,0.30516737873474215,-0.28636213970474966,0.4577433437904864,0.7474773076470523,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.196354251035429],[-1.7523885404961563,6.196354251035429],[-1.7523885404961563,6.198644955009934],[-1.7546792444706611,6.198644955009934],[-1.7546792444706611,6.196354251035429]]]}"
"0_-765,2705",-49868.80589410475,0.6082930180020013,-0.10377575000699488,2.747291123088491,0.9448040926053818,-0.1524622515119049,0.29830530694290197,-0.1667823011612278,0.1667823011612278,-0.1524622515119049,0.3298799493823436,-0.30949548533838483,0.4948116955393727,0.71578160219613,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.196354251035429],[-1.7500978365216517,6.196354251035429],[-1.7500978365216517,6.198644955009934],[-1.7523885404961563,6.198644955009934],[-1.7523885404961563,6.196354251035429]]]}"
"0_-764,2705",-56103.0857501629,0.5662609529685549,-0.10155974225999606,2.7983413067782488,1.0542184360694302,-0.18664223988816386,0.3063775278177989,-0.1629712737985052,0.1629712737985052,-0.18664223988816386,0.35817163714007844,-0.3381216232215809,0.5372488795081601,0.7214048641315498,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.196354251035429],[-1.747807132547147,6.196354251035429],[-1.747807132547147,6.198644955009934],[-1.7500978365216517,6.198644955009934],[-1.7500978365216517,6.196354251035429]]]}"
"0_-763,2705",-54723.491267104684,0.5170526725687506,-0.1213270266994277,3.4496178931418995,1.23264761111148,-0.20924856678560877,0.3436858053590218,-0.18512178213537048,0.18512178213537048,-0.20924856678560877,0.40701055451321344,-0.37943740164639367,0.6105058180523592,0.6885666871794558,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.196354251035429],[-1.745516428572642,6.196354251035429],[-1.745516428572642,6.198644955009934],[-1.747807132547147,6.198644955009934],[-1.747807132547147,6.196354251035429]]]}"
"0_-762,2705",-56454.32851800063,0.5238075745894818,-0.11082249418150657,3.3276425008970896,1.1939023732459357,-0.21232553951759423,0.3259812928477284,-0.17242217061011123,0.17242217061011123,-0.21232553951759423,0.39450575347721156,-0.37084313656820816,0.5917489155028282,0.7089048591511181,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.196354251035429],[-1.7432257245981373,6.196354251035429],[-1.7432257245981373,6.198644955009934],[-1.745516428572642,6.198644955009934],[-1.745516428572642,6.196354251035429]]]}"
"0_-761,2705",-54659.2508307993,0.5243640119107933,-0.11781233488230096,3.546270718015237,1.1978762037016382,-0.2052162230802905,0.33897547338232326,-0.1804992830324966,0.1804992830324966,-0.2052162230802905,0.40031305888585156,-0.37144168009326106,0.6004596798873708,0.6954625506572211,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.196354251035429],[-1.7409350206236325,6.196354251035429],[-1.7409350206236325,6.198644955009934],[-1.7432257245981373,6.198644955009934],[-1.7432257245981373,6.196354251035429]]]}"
"0_-776,2706",-58690.87087790507,0.5735185589741664,-0.07255936641352076,3.314677219987522,0.9475661748866477,-0.20252395265021203,0.2727720292922687,-0.12169891183946656,0.12169891183946656,-0.20252395265021203,0.332679576537435,-0.3156611670608057,0.499011198171515,0.7873110777328677,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.198644955009934],[-1.7752955802412043,6.198644955009934],[-1.7752955802412043,6.200935658984439],[-1.777586284215709,6.200935658984439],[-1.777586284215709,6.198644955009934]]]}"
"0_-775,2706",-52511.63374036161,0.5984971789881054,-0.08585923902818252,4.101974411141679,0.8874951628668731,-0.17008301091876413,0.28580969801863604,-0.14068470094886987,0.14068470094886987,-0.17008301091876413,0.3227859541893548,-0.30290621046387917,0.48417079206139846,0.7555462181322165,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.198644955009934],[-1.7730048762666994,6.198644955009934],[-1.7730048762666994,6.200935658984439],[-1.7752955802412043,6.200935658984439],[-1.7752955802412043,6.198644955009934]]]}"
"0_-774,2706",-47832.474101098655,0.6223894936800466,-0.08992469664760169,34.75609896086661,0.8546355400690813,-0.15153580182656756,0.27699914238019985,-0.14584003571424137,0.14584003571424137,-0.15153580182656756,0.3098213691685144,-0.2895326493154211,0.4647238755025286,0.7479460936049394,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.198644955009934],[-1.7707141722921946,6.198644955009934],[-1.7707141722921946,6.200935658984439],[-1.7730048762666994,6.200935658984439],[-1.7730048762666994,6.198644955009934]]]}"
"0_-773,2706",-46577.09135737943,0.6365734845606995,-0.08844339552126679,2.3124125358790084,0.8221434359572224,-0.14307202506959302,0.2690557767301279,-0.14342098199130462,0.14342098199130462,-0.14307202506959302,0.30049111835697384,-0.2790439665215583,0.45072865856746624,0.7520478690361891,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.198644955009934],[-1.7684234683176898,6.198644955009934],[-1.7684234683176898,6.200935658984439],[-1.7707141722921946,6.200935658984439],[-1.7707141722921946,6.198644955009934]]]}"
"0_-772,2706",-46733.824637317164,0.6371477692930931,-0.0886201120309813,3.695261193580826,0.7973245115550985,-0.13814836932058167,0.27383737463818014,-0.14798888953226239,0.14798888953226239,-0.13814836932058167,0.29694055582353795,-0.27973786936660194,0.44540294418518767,0.7437570078749948,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.198644955009934],[-1.7661327643431852,6.198644955009934],[-1.7661327643431852,6.200935658984439],[-1.7684234683176898,6.200935658984439],[-1.7684234683176898,6.198644955009934]]]}"
"0_-771,2706",-49322.48914191462,0.6211862991022657,-0.09333606284831063,4.689644712518538,0.843970834613364,-0.14380460525769814,0.285305410923742,-0.15637294043439692,0.15637294043439692,-0.14380460525769814,0.31065149311717427,-0.29337760563826526,0.46596932790221074,0.7322023164620094,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.198644955009934],[-1.7638420603686804,6.198644955009934],[-1.7638420603686804,6.200935658984439],[-1.7661327643431852,6.200935658984439],[-1.7661327643431852,6.198644955009934]]]}"
"0_-770,2706",-53307.534070237816,0.5843656869017745,-0.09579919275991956,4.2460669883455,0.9594482429726913,-0.174020414575643,0.2950613662846496,-0.15479792715199966,0.15479792715199966,-0.174020414575643,0.3379602055126019,-0.3196358417608264,0.5069319231094555,0.7348646209207074,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.198644955009934],[-1.7615513563941756,6.198644955009934],[-1.7615513563941756,6.200935658984439],[-1.7638420603686804,6.200935658984439],[-1.7638420603686804,6.198644955009934]]]}"
"0_-769,2706",-48037.66585193128,0.5887190821628328,-0.10933219908787618,4.746202130938019,0.9745773523787014,-0.15849188000301975,0.3118086148289676,-0.17288417346309465,0.17288417346309465,-0.15849188000301975,0.34587377184382156,-0.32180618760147667,0.5188016537668578,0.7072076153602418,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.198644955009934],[-1.7592606524196708,6.198644955009934],[-1.7592606524196708,6.200935658984439],[-1.7615513563941756,6.200935658984439],[-1.7615513563941756,6.198644955009934]]]}"
"0_-768,2706",-47239.37829129561,0.5961979180736243,-0.10551966263505616,5.218150816843358,0.9476237422054374,-0.15607964403670013,0.3001470574049147,-0.16707593045293706,0.16707593045293706,-0.15607964403670013,0.3376753427764702,-0.31419404750474617,0.5065040027066369,0.7178087969845421,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.198644955009934],[-1.756969948445166,6.198644955009934],[-1.756969948445166,6.200935658984439],[-1.7592606524196708,6.200935658984439],[-1.7592606524196708,6.198644955009934]]]}"
"0_-767,2706",-48444.50511172349,0.6141064183820494,-0.08890088249849948,5.456240112050073,0.8731958116789051,-0.15714601343206336,0.2725196629341895,-0.14684196438140296,0.14684196438140296,-0.15714601343206336,0.31354963288300197,-0.29658691184053093,0.4703160185763505,0.748312985399927,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.198644955009934],[-1.7546792444706611,6.198644955009934],[-1.7546792444706611,6.200935658984439],[-1.756969948445166,6.200935658984439],[-1.756969948445166,6.198644955009934]]]}"
"0_-766,2706",-50849.31218166266,0.5931471010992102,-0.09900436224334978,5.015467593113755,0.956062212440757,-0.16565165607635735,0.2935354848409299,-0.1595597858852233,0.1595597858852233,-0.16565165607635735,0.3349342737104144,-0.31573444654554966,0.5023929038312782,0.7278940514390306,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.198644955009934],[-1.7523885404961563,6.198644955009934],[-1.7523885404961563,6.200935658984439],[-1.7546792444706611,6.200935658984439],[-1.7546792444706611,6.198644955009934]]]}"
"0_-765,2706",-50748.15023824389,0.6107290126092011,-0.09834238300892925,2.9111638578567094,0.9234579806187736,-0.15438110013366985,0.29513073104678883,-0.15977024874786683,0.15977024874786683,-0.15438110013366985,0.3244224904051662,-0.3049876973053987,0.4866257437697366,0.7265186313763065,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.198644955009934],[-1.7500978365216517,6.198644955009934],[-1.7500978365216517,6.200935658984439],[-1.7523885404961563,6.200935658984439],[-1.7523885404961563,6.198644955009934]]]}"
"0_-764,2706",-52678.325538933525,0.6053429185683885,-0.09196403650401058,1.6553960691130238,0.9441920262377067,-0.16712248703864574,0.2887156939928578,-0.14986911384861343,0.14986911384861343,-0.16712248703864574,0.3263261069622145,-0.307273133307514,0.4894811984556899,0.7414147075683162,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.198644955009934],[-1.747807132547147,6.198644955009934],[-1.747807132547147,6.200935658984439],[-1.7500978365216517,6.200935658984439],[-1.7500978365216517,6.198644955009934]]]}"
"0_-763,2706",-50525.924277801874,0.5688723533630344,-0.10906340619330684,2.936120531623555,1.0662560537619292,-0.17961813817585576,0.3174880914815695,-0.17060874471502405,0.17060874471502405,-0.17961813817585576,0.36246990660232975,-0.33837913319656204,0.5436956508146319,0.7107430132126982,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.198644955009934],[-1.745516428572642,6.198644955009934],[-1.745516428572642,6.200935658984439],[-1.747807132547147,6.200935658984439],[-1.747807132547147,6.198644955009934]]]}"
"0_-762,2706",-55512.02761185923,0.5130288503840758,-0.11766721627781798,3.391261437733828,1.2359466495511842,-0.2149485915601512,0.3400965173737663,-0.1804766792809666,0.1804766792809666,-0.2149485915601512,0.4079877986118753,-0.38051827624116524,0.6119716477314255,0.6957508829122101,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.198644955009934],[-1.7432257245981373,6.198644955009934],[-1.7432257245981373,6.200935658984439],[-1.745516428572642,6.200935658984439],[-1.745516428572642,6.198644955009934]]]}"
"0_-761,2706",-55369.31477044416,0.5314254846980552,-0.10256937828293627,4.93110858449457,1.1422145602549811,-0.21176683642682195,0.31185790388840845,-0.16036003688431227,0.16036003688431227,-0.21176683642682195,0.3849851564560036,-0.3595204777727557,0.5774679670432918,0.7279439878518118,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.198644955009934],[-1.7409350206236325,6.198644955009934],[-1.7409350206236325,6.200935658984439],[-1.7432257245981373,6.200935658984439],[-1.7432257245981373,6.198644955009934]]]}"
"0_-776,2707",-54847.81882330581,0.5701352828817456,-0.08894577842298003,4.678840126464117,0.9987406483669317,-0.19242891426368908,0.2933801290515217,-0.14310650471201428,0.14310650471201428,-0.19242891426368908,0.34567579326036174,-0.32553673399002203,0.5185050506904489,0.7550160864758086,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.200935658984439],[-1.7752955802412043,6.200935658984439],[-1.7752955802412043,6.203226362958944],[-1.777586284215709,6.203226362958944],[-1.777586284215709,6.200935658984439]]]}"
"0_-775,2707",-52640.58850727626,0.5788285025240906,-0.09574690954796126,4.2661991656642115,0.9753734069762281,-0.17771653220426453,0.30190395012167764,-0.15395194085979982,0.15395194085979982,-0.17771653220426453,0.3442196891401173,-0.32220829613539154,0.5163209199172174,0.736949115483451,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.200935658984439],[-1.7730048762666994,6.200935658984439],[-1.7730048762666994,6.203226362958944],[-1.7752955802412043,6.203226362958944],[-1.7752955802412043,6.200935658984439]]]}"
"0_-774,2707",-49439.536592274824,0.6335938078400675,-0.08088239746291244,-53.897162854373136,0.7921112918826572,-0.14767992322039436,0.2635641421857318,-0.13569370561241323,0.13569370561241323,-0.14767992322039436,0.2952804536616136,-0.27756582248104744,0.44291290845865705,0.7649263887335225,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.200935658984439],[-1.7707141722921946,6.200935658984439],[-1.7707141722921946,6.203226362958944],[-1.7730048762666994,6.203226362958944],[-1.7730048762666994,6.200935658984439]]]}"
"0_-773,2707",-43351.95548504018,0.6578019059657221,-0.09245711244516508,2.4615675403872137,0.7664664731717802,-0.12208977338577175,0.2715307087293598,-0.15100970243279382,0.15100970243279382,-0.12208977338577175,0.2874584047724173,-0.26668416038333564,0.43117978369413035,0.7394240203917957,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.200935658984439],[-1.7684234683176898,6.200935658984439],[-1.7684234683176898,6.203226362958944],[-1.7707141722921946,6.203226362958944],[-1.7707141722921946,6.200935658984439]]]}"
"0_-772,2707",-50625.8544834202,0.6079473150432834,-0.08931231849198167,3.1732735541662307,0.8892964958969816,-0.1612375670870835,0.28533159100655286,-0.14795323777021424,0.14795323777021424,-0.1612375670870835,0.31880181659009793,-0.30102283349479153,0.47819460590240576,0.7444208020799113,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.200935658984439],[-1.7661327643431852,6.200935658984439],[-1.7661327643431852,6.203226362958944],[-1.7684234683176898,6.203226362958944],[-1.7684234683176898,6.200935658984439]]]}"
"0_-771,2707",-56472.851840564326,0.6046839917546297,-0.08144600731607922,3.7320150337306552,0.8716433270600541,-0.16883778880082462,0.2734019727989072,-0.13766608729822594,0.13766608729822594,-0.16883778880082462,0.3144403611521012,-0.2989743159360516,0.4716530402321454,0.7611878760754544,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.200935658984439],[-1.7638420603686804,6.200935658984439],[-1.7638420603686804,6.203226362958944],[-1.7661327643431852,6.203226362958944],[-1.7661327643431852,6.200935658984439]]]}"
"0_-770,2707",-56386.551221084905,0.5782605306343294,-0.08980189364801583,3.731387174151689,0.9667460720024864,-0.18370109764482015,0.29504582403853963,-0.1467535187713607,0.1467535187713607,-0.18370109764482015,0.3397512962017289,-0.32110074007127926,0.5096187748978652,0.7470066290313164,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.200935658984439],[-1.7615513563941756,6.200935658984439],[-1.7615513563941756,6.203226362958944],[-1.7638420603686804,6.203226362958944],[-1.7638420603686804,6.200935658984439]]]}"
"0_-769,2707",-51416.797943590704,0.5876243020449122,-0.1010113017553452,3.6179040859405207,0.9698045983988235,-0.1685323688520408,0.3032542931726712,-0.16010499258463362,0.16010499258463362,-0.1685323688520408,0.3427182996838145,-0.31881704769840863,0.5140688745325227,0.7263327210455433,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.200935658984439],[-1.7592606524196708,6.200935658984439],[-1.7592606524196708,6.203226362958944],[-1.7615513563941756,6.203226362958944],[-1.7615513563941756,6.200935658984439]]]}"
"0_-768,2707",-52720.81498085903,0.5889320135420815,-0.09846265031854991,3.6329185205081433,0.9675897774096418,-0.17053898796075054,0.29449602818807546,-0.15734713029708683,0.15734713029708683,-0.17053898796075054,0.33821465943872814,-0.3180177013424559,0.5073135187228472,0.7309954675136183,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.200935658984439],[-1.756969948445166,6.200935658984439],[-1.756969948445166,6.203226362958944],[-1.7592606524196708,6.203226362958944],[-1.7592606524196708,6.200935658984439]]]}"
"0_-767,2707",-53816.91589310924,0.5844643778814169,-0.09105730626884229,5.820281352293575,0.959664741830397,-0.17830535021006125,0.2856687979965263,-0.14805958964874066,0.14805958964874066,-0.17830535021006125,0.3360230699408116,-0.3168867498176653,0.5040261443781844,0.7465191025685011,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.200935658984439],[-1.7546792444706611,6.200935658984439],[-1.7546792444706611,6.203226362958944],[-1.756969948445166,6.203226362958944],[-1.756969948445166,6.200935658984439]]]}"
"0_-766,2707",-47270.163814753476,0.5976162182117005,-0.1047006022799226,2.156214154952761,0.932180056139684,-0.15513816937847913,0.2998052003634017,-0.16565342150469972,0.16565342150469972,-0.15513816937847913,0.33603661619029696,-0.31193883891349294,0.5040459756756982,0.717917491944845,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.200935658984439],[-1.7523885404961563,6.200935658984439],[-1.7523885404961563,6.203226362958944],[-1.7546792444706611,6.203226362958944],[-1.7546792444706611,6.200935658984439]]]}"
"0_-765,2707",-49350.33681445481,0.6325313733885797,-0.08513396050474346,1.638031042967605,0.821975302145364,-0.146550969361084,0.26851356865111553,-0.1430578735611724,0.1430578735611724,-0.146550969361084,0.29897081882949367,-0.2827386906270187,0.4484484632573116,0.7530646391154681,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.200935658984439],[-1.7500978365216517,6.200935658984439],[-1.7500978365216517,6.203226362958944],[-1.7523885404961563,6.203226362958944],[-1.7523885404961563,6.200935658984439]]]}"
"0_-764,2707",-50812.220627443516,0.6000314393573538,-0.10087900459976763,0.7270521897111276,0.9655318151735459,-0.16192335368892244,0.30103788767365985,-0.16193339775852875,0.16193339775852875,-0.16192335368892244,0.33527810712038264,-0.3136713275706944,0.5029088330035768,0.7228081941436311,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.200935658984439],[-1.747807132547147,6.200935658984439],[-1.747807132547147,6.203226362958944],[-1.7500978365216517,6.203226362958944],[-1.7500978365216517,6.200935658984439]]]}"
"0_-763,2707",-52272.23876724043,0.5685463292017694,-0.10138690808899603,2.3742813612495164,1.0442131348019001,-0.18446309298202457,0.3081656132446849,-0.1607364224537812,0.1607364224537812,-0.18446309298202457,0.3587928531751307,-0.3339129812225738,0.5381802602121484,0.7260646769998643,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.200935658984439],[-1.745516428572642,6.200935658984439],[-1.745516428572642,6.203226362958944],[-1.747807132547147,6.203226362958944],[-1.747807132547147,6.200935658984439]]]}"
"0_-762,2707",-56313.692821459575,0.5215535852281322,-0.10441909587418546,3.2028100138221243,1.1682198045631262,-0.21690824483606239,0.32323525638054956,-0.16349745929470974,0.16349745929470974,-0.21690824483606239,0.39516792852726057,-0.36720195676577955,0.5927420549056478,0.7205233882358546,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.200935658984439],[-1.7432257245981373,6.200935658984439],[-1.7432257245981373,6.203226362958944],[-1.745516428572642,6.203226362958944],[-1.745516428572642,6.200935658984439]]]}"
"0_-761,2707",-53285.26401973824,0.5597109386857619,-0.09565761317596078,4.325754378213529,1.029477927086148,-0.19187184541828467,0.30162655751016165,-0.15441633336493607,0.15441633336493607,-0.19187184541828467,0.35979769655788957,-0.3359649614645386,0.5396872601817388,0.7356265321969466,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.200935658984439],[-1.7409350206236325,6.200935658984439],[-1.7409350206236325,6.203226362958944],[-1.7432257245981373,6.203226362958944],[-1.7432257245981373,6.200935658984439]]]}"
"0_-776,2708",-56770.05814644871,0.5863380044614562,-0.07420904074743351,5.370739607716061,0.9365583116902306,-0.19277253345490064,0.2664419929711365,-0.12524246071812434,0.12524246071812434,-0.19277253345490064,0.32486241593872783,-0.30929799168512256,0.4872855003942449,0.783462490718148,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.203226362958944],[-1.7752955802412043,6.203226362958944],[-1.7752955802412043,6.2055170669334485],[-1.777586284215709,6.2055170669334485],[-1.777586284215709,6.203226362958944]]]}"
"0_-775,2708",-48875.28212966984,0.6099140304136701,-0.09255476123701897,3.142584639321872,0.8806513661565619,-0.15441873519568916,0.28857333113242745,-0.1534898389757106,0.1534898389757106,-0.15441873519568916,0.3186273764589109,-0.3004423090435569,0.47793272644155965,0.7380594489796586,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.203226362958944],[-1.7730048762666994,6.203226362958944],[-1.7730048762666994,6.2055170669334485],[-1.7752955802412043,6.2055170669334485],[-1.7752955802412043,6.203226362958944]]]}"
"0_-774,2708",-47115.845977456156,0.6492706054803806,-0.08318670943309003,1.0186013888665169,0.7559161321701016,-0.1337016601630079,0.2593514715911226,-0.13927449473664555,0.13927449473664555,-0.1337016601630079,0.285734069818464,-0.2675822566916354,0.4285934657924912,0.7593537978633756,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.203226362958944],[-1.7707141722921946,6.203226362958944],[-1.7707141722921946,6.2055170669334485],[-1.7730048762666994,6.2055170669334485],[-1.7730048762666994,6.203226362958944]]]}"
"0_-773,2708",-47606.56551323123,0.6638819955250523,-0.07612063556235545,1.8038255361379052,0.7211262046429874,-0.13132992206460148,0.2476219324124806,-0.12992456042977266,0.12992456042977266,-0.13132992206460148,0.27206348440003814,-0.25591264202054753,0.4080880372925415,0.7725632635505948,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.203226362958944],[-1.7684234683176898,6.203226362958944],[-1.7684234683176898,6.2055170669334485],[-1.7707141722921946,6.2055170669334485],[-1.7707141722921946,6.203226362958944]]]}"
"0_-772,2708",-50013.02752022695,0.643739333141637,-0.0790048457136366,7.912723412367334,0.7718761758725086,-0.14257973146145037,0.2589535271557942,-0.13406417794286113,0.13406417794286113,-0.14257973146145037,0.28716736400643955,-0.2705389361134321,0.43074373797534676,0.7665843396770444,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.203226362958944],[-1.7661327643431852,6.203226362958944],[-1.7661327643431852,6.2055170669334485],[-1.7684234683176898,6.2055170669334485],[-1.7684234683176898,6.203226362958944]]]}"
"0_-771,2708",-55033.71263665651,0.587101596225535,-0.0914663758768508,3.7454516278910925,0.9379111626076239,-0.1737767078620029,0.2923996643382541,-0.14975451936639456,0.14975451936639456,-0.1737767078620029,0.3342765253538882,-0.31469088088685426,0.5014067144723525,0.7427846508231709,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.203226362958944],[-1.7638420603686804,6.203226362958944],[-1.7638420603686804,6.2055170669334485],[-1.7661327643431852,6.2055170669334485],[-1.7661327643431852,6.203226362958944]]]}"
"0_-770,2708",-57583.04086188637,0.569358819132779,-0.08661860036101353,3.5204360808713124,0.9791838041920176,-0.19286523819241594,0.29279193586364805,-0.14087765845676456,0.14087765845676456,-0.19286523819241594,0.3452226761922718,-0.32420418872380635,0.5178257467987305,0.7562882622281537,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.203226362958944],[-1.7615513563941756,6.203226362958944],[-1.7615513563941756,6.2055170669334485],[-1.7638420603686804,6.2055170669334485],[-1.7638420603686804,6.203226362958944]]]}"
