system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"9_-293,-53",-38444.947974639115,0.6450965773725784,-0.11529751746734453,3.1127910303396304,0.8472436269903239,-0.1030872602919554,0.29271020015770616,-0.1935236479023802,0.1935236479023802,-0.1030872602919554,0.30961977709877336,-0.29024991882111306,0.46442073502682596,0.6810496728323214,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"9_-292,-53",-37063.77512743472,0.6420289618648282,-0.12736176680127534,1.1889872527187288,0.8817637734383229,-0.0951844130019047,0.3053279979744381,-0.20891559391760492,0.20891559391760492,-0.0951844130019047,0.320040452658753,-0.2973869927141243,0.48005143345127005,0.6593685712248654,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"9_-291,-53",-46018.14047980199,0.5929728492249481,-0.11069368064937563,3.1434620950536347,0.9755455838376188,-0.15003257892108396,0.3082386257883218,-0.18021025852544353,0.18021025852544353,-0.15003257892108396,0.3469423244441322,-0.3206979113074078,0.5204041918162744,0.6976741028617662,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"9_-294,-52",-27402.926798728706,0.8285867550133624,-0.0817391210355385,3.839799569924917,0.44902396433694264,-0.0230529187002657,0.18305110821486734,-0.13542683233254424,0.13542683233254424,-0.0230529187002657,0.1713273974919134,-0.15579247706742805,0.2569857501706643,0.7756975462435124,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"9_-293,-52",-30848.67842136742,0.7425596858002405,-0.1069566228337559,2.7665654355452394,0.6335591138471353,-0.04782301030458522,0.24585849287961764,-0.178645132274907,0.178645132274907,-0.04782301030458522,0.24084040929504458,-0.22280663578556748,0.3612532280200316,0.7064926043996981,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"9_-292,-52",-35989.03725288595,0.6499452455485267,-0.13055045465407392,3.6773928082203255,0.8664499783874813,-0.08767252197119382,0.30264360919133915,-0.2123487025691379,0.2123487025691379,-0.08767252197119382,0.3161063776379141,-0.2934315418110222,0.4741503646155292,0.6530303010699939,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"9_-291,-52",-49595.30955214292,0.5758329056351095,-0.10629594262895607,2.7302361219065827,1.0276886343863372,-0.1686965380185505,0.3109998814115231,-0.17425716448312387,0.17425716448312387,-0.1686965380185505,0.3563410080762449,-0.33217304385118,0.5345023396305956,0.7063564769702144,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"10_-294,-55",-33362.97052541655,0.7357400312783632,-0.1041229892208811,3.444051031193616,0.6692541634212817,-0.060809886884797264,0.24235645045951199,-0.16835893736399382,0.16835893736399382,-0.060809886884797264,0.2458921571239997,-0.223771861066629,0.3688311399823151,0.7236289083242036,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"10_-293,-55",-47572.2536935654,0.6126280019046374,-0.09421496760816378,2.6813454106393104,0.8960944320718531,-0.14590213119333886,0.2859059141260775,-0.16381822170310054,0.16381822170310054,-0.14590213119333886,0.32038426402567033,-0.30205978856102417,0.4805679161470238,0.7261102748096787,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"10_-292,-55",-47476.229661604826,0.5994531701082634,-0.10601636794775601,2.9152634409066533,0.9601451567412108,-0.14772673400026184,0.30248826909460375,-0.17778610384494042,0.17778610384494042,-0.14772673400026184,0.3365013771020945,-0.3165685555490921,0.5047433082010785,0.7050241219228308,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"10_-291,-55",-47604.83555376769,0.6023275004619565,-0.10264006366993707,2.7751747124126385,0.9494437159002923,-0.15083942687636526,0.2988444670080086,-0.1721289781675213,0.1721289781675213,-0.15083942687636526,0.33338367142494146,-0.3141430273757124,0.5000667301132575,0.7119855504397181,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"10_-294,-54",-35598.98009143982,0.6994425255780896,-0.10718075694157596,4.77504565813383,0.7234666932083141,-0.07810589145979699,0.2609811282785941,-0.17597002261052128,0.17597002261052128,-0.07810589145979699,0.26984622416765003,-0.2486061431449614,0.40476148451915733,0.7085450207585466,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"10_-293,-54",-44926.03426830465,0.6187875611350163,-0.09927645132972675,2.5175145296146586,0.8887402599693536,-0.13724392658034967,0.28958547052810246,-0.1702350964582594,0.1702350964582594,-0.13724392658034967,0.319763165775698,-0.2997884406802346,0.4796361022154804,0.7153782120810114,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"10_-292,-54",-45410.502873383055,0.6481556887202105,-0.08235681704120025,2.9882774036464252,0.7883338559437029,-0.13164679853204758,0.2617071391534621,-0.1476595123173363,0.1476595123173363,-0.13164679853204758,0.28788056240050913,-0.2730459617569859,0.4318130745987358,0.7490991232897859,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"10_-291,-54",-50733.31083432635,0.628334593245932,-0.07689002712962904,1.634964347968831,0.8357457560340185,-0.15483638417537982,0.261169700017365,-0.13694927890308548,0.13694927890308548,-0.15483638417537982,0.29970625059317074,-0.28449746259120046,0.44955166810869085,0.764900389812371,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"10_-294,-53",-32826.718483044184,0.700222750870025,-0.12132548438876167,4.063707024032333,0.7462769523222554,-0.0647218152146077,0.2713377151093814,-0.1947816184090745,0.1947816184090745,-0.0647218152146077,0.27751094925959335,-0.2541623061047141,0.41625815070798494,0.6822788883229395,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"10_-293,-53",-38984.319201698156,0.6558109592797859,-0.10658270166367773,0.6199813234181039,0.8076793680251678,-0.10453524987489465,0.2753306249931348,-0.18004019678652353,0.18004019678652353,-0.10453524987489465,0.2956524420431496,-0.2785890717030093,0.4434700286688195,0.7022232705533905,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"10_-292,-53",-38166.77735861623,0.6606313186458608,-0.11576803386679414,4.691065877998196,0.8082145058393696,-0.09166033684016384,0.28595989384773257,-0.1938189185373259,0.1938189185373259,-0.09166033684016384,0.298946794741097,-0.2798142366613692,0.44841161567842663,0.6807446241893801,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"10_-291,-53",-47305.287549334105,0.5980341368061373,-0.10908731957777393,2.3856156779940854,0.9636197131374028,-0.14805797644234284,0.30284645359097095,-0.17829093477679284,0.17829093477679284,-0.14805797644234284,0.34082235675655226,-0.3169676607917206,0.5112246730448629,0.7018905540542268,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"10_-294,-52",-28290.904302126746,0.8352525609262721,-0.07681998664255994,3.6199246512392036,0.42122931153756876,-0.022831583854842435,0.1729473145465899,-0.12682091164153433,0.12682091164153433,-0.022831583854842435,0.16342630448422305,-0.14716692663994857,0.24513434634012188,0.7891424501044988,2010.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
